,Reference,New,ratio
,0,0,0
data,,,
69,2781.7270474351544,2780.303580247943,1.0005119826472635
72,321332.47479140497,320820.53001602716,1.0015957357072884
73,321068.16858131276,320665.8722560364,1.001254565452962
74,320101.01395855384,319781.90989499283,1.000997880285554
75,318797.3648918957,318369.75835712545,1.001343112916807
76,316612.0654699415,316057.8284510526,1.0017535937065856
77,312361.40312002227,311962.53514762956,1.0012785765194656
78,307191.7267596477,306483.2264487757,1.002311709906873
79,301031.08527730615,300443.5362846857,1.001955605368936
80,293707.3599662041,293191.17447926855,1.0017605764834236
81,284601.90023067716,284453.5760310995,1.0005214355243734
82,274687.0483157304,274232.9089248049,1.0016560353485877
83,262843.35731709737,262453.7215851249,1.0014845883290173
84,249474.88308105225,248779.42065818456,1.002795498200887
85,233829.2425391755,233551.35783595245,1.0011898226831044
86,216495.68234486118,216446.59768860435,1.0002267749032834
87,197648.1221009946,197466.81389020066,1.0009181705382393
88,177112.1151785124,177017.20095999268,1.0005361864158115
89,155426.0561203145,155252.96649070914,1.0011148877442912
90,132302.3068376033,132068.62567367952,1.0017693919561272
91,108552.1338213803,108285.94149079395,1.0024582353620575
92,84310.21507568576,84189.87587741284,1.0014293784973403
93,60135.41770077724,59962.98500949385,1.0028756522253868
96,3404.2612185482244,3395.3606776950605,1.0026213830276216
97,3389.358829674331,3377.1986409909186,1.0036006732135379
98,3365.001731131627,3354.2487423978914,1.0032057815503714
99,3341.6400538663906,3330.8755491370553,1.0032317342904402
100,3307.4612056525175,3296.547173361513,1.0033107465833335
101,3265.258168363298,3254.5977970350095,1.0032754804105135
102,3211.7509188649674,3205.460255704225,1.0019624835932837
103,3155.3972303823007,3139.887605950893,1.0049395476455951
104,3072.570555769231,3062.1995974850024,1.0033867675682362
105,2975.067853364961,2970.881947159989,1.0014089776300177
106,2870.9314700082004,2860.851459324826,1.0035234302887412
107,2740.425730400834,2732.6133859154525,1.0028589278401576
108,2597.481924171875,2588.4005148787464,1.0035085023515204
109,2429.881046187,2424.7953099870524,1.002097387840945
110,2248.020293455433,2241.319731885138,1.002989560781968
111,2044.5324285668635,2038.9202064212782,1.0027525462388918
112,1825.9455029604096,1822.883667845857,1.0016796656685014
113,1598.5673461361669,1590.5481799875834,1.0050417624876011
114,1349.1863814004714,1347.9289494346713,1.0009328622004354
115,1100.1570791205643,1096.9985217336384,1.0028792722363329
116,846.1378828503202,843.9028909063572,1.0026483994403226
117,591.0395905649278,590.1044619543536,1.0015846831719881
