,Reference,New,ratio
177,0.8834726194485988,0.8836957960258334,0.999747450900821
178,0.8818182720663592,0.88198245922529,0.9998138430563858
179,0.8803944833703737,0.8805180486549853,0.9998596675164123
180,0.8789699264321094,0.8790605606357134,0.9998968965192359
181,0.877599576168795,0.8776666920868144,0.999923529149933
182,0.8763285960278521,0.8766507703562959,0.9996324941021693
183,0.8752198591927393,0.8755371350549962,0.9996376214673784
184,0.874198826340944,0.874495715087049,0.9996605029150137
185,0.8732208320666949,0.8734913020076097,0.9996903576025391
189,0.8654277272827259,0.8658033817934456,0.9995661203009607
190,0.8636091435981447,0.863903347038585,0.999659448662343
191,0.8616267547180235,0.8618449936243312,0.9997467770794956
192,0.8598052487622235,0.8599648910995031,0.999814361796706
193,0.8582016061921687,0.8583195236102853,0.9998626182734134
194,0.856622595091456,0.8567056972404761,0.999902998019871
195,0.8551130777715551,0.8551708799812224,0.9999324085852075
196,0.8537078159476671,0.8539247853910286,0.9997459150418475
197,0.8525089415187256,0.8527379233068404,0.9997314746044988
198,0.8514188012490852,0.8516475342835867,0.9997314228888199
199,0.8503642798866322,0.8505783810681105,0.9997482875344076
203,0.8417005968523757,0.8419932954919171,0.9996523741446535
204,0.8397205743559594,0.8399437855565847,0.9997342545960056
205,0.837725992162468,0.8378897605170065,0.9998045466572626
206,0.8360862745995002,0.8362089670454272,0.9998532753764163
207,0.8344575567767549,0.8345471677135721,0.9998926232808834
208,0.8329369879389451,0.8330017434214732,0.9999222624885968
209,0.831541420724469,0.8316345690719563,0.9998879936561665
210,0.8303418310179955,0.8304737504173605,0.9998411516326691
211,0.8292731344794756,0.8294231686925947,0.9998191101734527
212,0.8282281620408664,0.8283867856812055,0.9998085150040043
213,0.8270923412512527,0.8272626324826996,0.9997941509446211
217,0.8116341802928864,0.8118189366728967,0.999772416764793
218,0.8098204275040622,0.8099673526568052,0.9998186036112925
219,0.8082390317343472,0.8083563067440646,0.9998549216369824
220,0.8067526293243935,0.8068462712821209,0.9998839407690654
221,0.8053179023583373,0.8053932920041639,0.9999063939983421
222,0.8039908065962376,0.8039500767756236,1.0000506621266552
223,0.802881909726817,0.8029155854305982,0.9999580582263039
224,0.8018854035843612,0.8019695387697334,0.9998950893003975
225,0.800939784218709,0.801056703839371,0.9998540432654748
226,0.7997354165487743,0.7998980360223137,0.9997966997464477
231,0.7790034838426716,0.779072189820998,0.9999118105109847
232,0.7776176123278173,0.7776559247912909,0.9999507333998853
233,0.776286964741449,0.7763000928737556,0.9999830888435708
234,0.7749851836944163,0.7751685694144724,0.9997634247216775
235,0.7738860740187451,0.7740501923887114,0.9997879745117563
236,0.772873997731749,0.7730277930386025,0.9998010481534578
237,0.7719001220030588,0.7720495376804256,0.9998064687949744
238,0.7706151515097296,0.770770412741241,0.9997985635813922
244,0.7458346235439195,0.7458531131552181,0.9999752101171498
245,0.7443963189501314,0.7459396557437217,0.9979310165618537
246,0.7432424433189115,0.74444315779776,0.998387097166155
247,0.7421894901127689,0.743145971223578,0.9987129296963904
248,0.7411564715026447,0.7419207090153045,0.998969920230864
249,0.7397575411983056,0.7403408566366533,0.9992120988148653
255,0.6990816202638639,0.703331736952451,0.993957166347984
256,0.6983757203535685,0.7017869900768977,0.9951391664827595
257,0.6978005453457647,0.7005384470800653,0.9960917180981108
258,0.6972727196024755,0.6994411069377285,0.9968998285720629
259,0.6965821513051467,0.6981462801780526,0.9977595972114798
