,Reference,New,ratio
,0,0,0
data,,,
108,0.9814986592996849,0.9810854579396298,1.000421167551421
109,0.9804919426785581,0.9800846354863931,1.000415583692895
110,0.9785601752505928,0.9784104000727157,1.0001530801163458
111,0.9732069724601033,0.9728393121613312,1.0003779250017717
112,0.970941232812025,0.9705068037440701,1.0004476311410482
113,0.9329159248072549,0.932396557985822,1.0005570235292962
114,0.8744380204868818,0.873898363482532,1.0006175283384204
115,0.8200076012386754,0.8195158771976145,1.0006000177113619
116,0.7610758430099728,0.760745489628935,1.0004342495427727
117,0.7066462104096595,0.7064159558113462,1.0003259476182822
118,0.6511885775816637,0.6510907392984635,1.0001502682764396
119,0.5960712251905621,0.5963474188004885,0.999536857876434
120,0.5497983313942871,0.5500579134844372,0.9995280822550017
121,0.4311842338905232,0.431453434775821,0.9993760603958625
122,1.0511675284883564,1.0506663321056686,1.000477027165878
123,1.0546264671167371,1.0538363320124466,1.0007497702254975
124,1.054372700406418,1.0535490556709513,1.0007817810960329
125,1.0512431539167202,1.0507257402564716,1.0004924345530188
126,1.047296529828008,1.0467468577221863,1.0005251241995774
127,1.0384990922804536,1.0377521883550407,1.000719732450381
128,0.9825342150650068,0.9817306031801399,1.0008185666029599
129,0.9198762759451123,0.9191464000135298,1.0007940801721813
130,0.850318775041233,0.8497186514685449,1.000706261503912
131,0.7858216212482511,0.7855487067087279,1.0003474189915817
132,0.7208307769289322,0.7206363672721868,1.0002697749733076
133,0.65672705670027,0.656847710008596,0.9998163146396226
134,0.6030425870410064,0.6031578295574367,0.9998089347252364
135,0.5488843385601025,0.5490621898841582,0.999676081640054
136,0.4324908358062495,0.4327197452537162,0.9994709983771771
137,1.145566836027582,1.1454287387254243,1.00012056385307
138,1.1513553694284335,1.1510623994891451,1.00025452133561
139,1.1547869542979932,1.1543443475955943,1.0003834269239684
140,1.1556788068363424,1.1550774638036643,1.0005206084020528
141,1.154745014279758,1.1541669067512237,1.0005008872851515
142,1.1320609600094873,1.1314457866308347,1.00054370557204
143,1.0673679409409003,1.0667116045651388,1.0006152894305758
144,0.9849441767108337,0.9843215717513301,1.0006325219088674
145,0.906235762336676,0.9059185768753122,1.000350125794371
146,0.82659958480007,0.8264299668312555,1.0002052417937661
147,0.7484988627039563,0.7486328467748108,0.9998210283299327
148,0.6832205775467981,0.6834184616479935,0.999710449582064
149,0.6175518729405095,0.6176140855862338,0.9998992693865374
150,0.5616325511043143,0.561828974971774,0.9996503849459357
151,0.47056406977167975,0.470758139798113,0.9995877500354716
152,0.4429114670168214,0.4430570253155861,0.9996714682525099
153,1.2103085995880658,1.2101073697671434,1.0001662908812472
154,1.2172643239412204,1.2173789099066528,0.9999058748558071
155,1.2215002203615868,1.221373482176382,1.0001037669370216
156,1.2230166778561065,1.2226112324772735,1.0003316224880507
157,1.22208859248556,1.2216827245058972,1.0003322204460465
158,1.2181988535265709,1.2176271855770335,1.0004694934182718
159,1.1729315165190277,1.1723700560506956,1.0004789106182255
160,1.0860672885268334,1.0855308859221542,1.0004941385009267
161,0.9978106827690972,0.997476360156076,1.000335168457495
162,0.9070919194667187,0.9069639105930218,1.0001411399860587
163,0.8180228924012206,0.8182315484276852,0.999744991467433
164,0.7438349344617786,0.7439582683283813,0.9998342193751273
165,0.6688872253350576,0.6689634966083517,0.9998859858965686
166,0.6049710415841891,0.6050735399871686,0.9998306017430846
167,0.46424438422457764,0.46449369897725884,0.9994632548229823
168,1.1477643164612117,1.1473483709205916,1.000362527677872
169,1.0545808975728614,1.0543490417212849,1.0002199042654776
