,Reference,New,ratio
64,0.08924866856694315,0.08964886045113322,0.9955360070147438
65,0.08702799944588575,0.08740935109819267,0.9956371755708548
66,0.08476036894043328,0.08571810645182618,0.9888268937446588
67,0.08260144601924418,0.0834513359506735,0.9898157420519706
68,0.08030130786468398,0.08104695703098881,0.9907997882509059
69,0.0781950182048993,0.07885496114962749,0.9916309267659653
70,0.0762695609584753,0.07685851943000485,0.9923371088085308
71,0.07437414161733007,0.0749004451475307,0.9929732923594248
72,0.07255582070569072,0.07302910617629821,0.9935192213709293
73,0.07083976653267285,0.07126884316736316,0.9939794640179201
79,0.0404193217551018,0.041224464416519495,0.9804692996546231
80,0.03899611647691552,0.039703677436108004,0.9821789565883133
81,0.037509060842593825,0.03812157287769646,0.9839326662342154
82,0.036172763371043096,0.03670651140754169,0.9854590366659325
83,0.03497164234918049,0.03543988432782746,0.9867877114294273
84,0.03380769673440388,0.0342177176242744,0.9880172928430608
85,0.0327075856202481,0.03306790255044244,0.9891037258971989
86,0.03168366817451837,0.03200221748318758,0.9900460238782965
87,0.030738960502739117,0.031022672349539808,0.9908546935091844
92,0.011784419305541118,0.012016452289315154,0.9806903919570041
93,0.011226354487931117,0.011430225603532481,0.9821638589934428
94,0.010712542675590301,0.010892238994253832,0.9835023525688034
95,0.010245828075732313,0.010405112772040717,0.9846916895762616
96,0.009824750157960926,0.009966917152927171,0.9857361114991818
97,0.39446639271240513,0.39489923324615084,0.9989039215645276
98,0.39809148838407665,0.3985356318400778,0.9988855614893191
99,0.38214221488304,0.3828193538083626,0.9982311789657805
100,0.3834288279646104,0.3841399844191084,0.9981487049426178
101,0.38463177544766175,0.38533817221647476,0.9981668134128788
102,0.3679092614937307,0.3684796576140641,0.9984520281960021
103,0.3677948170291872,0.36839519630310424,0.9983702847378524
104,0.3676495982692145,0.36828104548325336,0.9982854202740457
105,0.3673831801844575,0.36803205680616113,0.9982369018956264
106,0.3672292239154453,0.3678805115351394,0.9982296218492893
107,0.35128123570208386,0.3518647265264346,0.998341718335592
108,0.35022987882302353,0.3508378782004721,0.998267007597449
109,0.34914235001634464,0.34976877524484634,0.9982090304428599
110,0.3480376881348305,0.34868352109874123,0.9981477961393884
111,0.34704869257050447,0.3477150220244765,0.9980836909199593
112,0.3459350272316236,0.34652404330671105,0.998300215853807
113,0.3446953125740079,0.34520985222064415,0.9985094873644933
114,0.32754609004870044,0.32816199664900336,0.9981231629299182
115,0.3257044650683411,0.32633802220468255,0.9980585862105149
116,0.32381946714638127,0.3244685639495917,0.9979995078866521
117,0.3219323514335252,0.3225986651781543,0.9979345427723295
118,0.32026704711067894,0.32095177234114414,0.997866579064292
119,0.3184315911471273,0.3191386069314596,0.9977846121748468
120,0.316543651553848,0.31688198773949927,0.9989322959374725
121,0.31458442729413205,0.31498694400637106,0.9987221162022802
122,0.3123355129725767,0.3127656550983832,0.9986247143227053
123,0.2930597227254802,0.29372235921518897,0.9977440039243887
124,0.2905538326373174,0.291224539443809,0.9976969426828778
125,0.28806313373352593,0.28874366601759593,0.9976431265369176
126,0.28588111286919987,0.286573229562562,0.9975848522403206
127,0.2834920990893709,0.2841992865550169,0.9975116493984966
128,0.2810532884982744,0.2813064954192632,0.9990998895329044
129,0.2785619716282515,0.27885820628816815,0.9989376871354809
130,0.2758327539671387,0.2761670790383505,0.9987894101194972
131,0.273143744178339,0.2735179229673317,0.9986319770750913
132,0.2707430123418537,0.27111985024015134,0.9986100689493453
133,0.23817004965359845,0.23885349621521723,0.9971386369785311
134,0.23515252845384357,0.2358249759068612,0.997148531658143
135,0.23217132267374122,0.23283593078685477,0.9971455947075369
136,0.22957615073884527,0.23023668233583763,0.9971310757682441
137,0.22675192783170003,0.22741134966127544,0.9971003125808909
138,0.22386765263627867,0.22412894774450992,0.9988341750993758
139,0.2209753396096678,0.22125919084383316,0.9987171098606896
140,0.21782989231603772,0.21813344962691306,0.9986083871529354
141,0.21488991129559648,0.21520808139888353,0.9985215699093691
142,0.21215019127766255,0.21247891288344828,0.9984529212742818
143,0.20940174816987842,0.20974052192479897,0.9983847958810648
144,0.2066265476168782,0.20696856669527436,0.9983474829832507
145,0.16276167716816248,0.16335829081435235,0.9963478214468594
146,0.15971593588417293,0.16028795571595228,0.996431298725944
147,0.15673200747487803,0.15728360972002423,0.9964929451572985
148,0.1541565118507889,0.15469171779330632,0.9965401771332546
149,0.15137568987815755,0.1518964832823134,0.9965713926161944
150,0.1485285462708324,0.14913099278139036,0.9959602863273291
151,0.1457448513005493,0.14629965092174052,0.9962077857486618
152,0.14274377640147454,0.1432527113327362,0.9964472928538186
153,0.13996366296719356,0.14043515291762818,0.9966426500727267
154,0.13739522800941567,0.13783554094175912,0.9968055196117415
155,0.13484149065913112,0.1352546052282984,0.9969456524717218
156,0.13236820555348622,0.13275876529863923,0.9970581246046206
157,0.1300128803247483,0.1303847673384055,0.9971477725408522
158,0.12779199257387341,0.12814936360155088,0.9972112929972199
160,0.09133136911760859,0.09175053384818659,0.9954314736601798
161,0.08924866856694315,0.08964886045113322,0.9955360070147438
162,0.08702799944588575,0.08740935109819267,0.9956371755708548
163,0.08476036894043328,0.08571810645182618,0.9888268937446588
164,0.08260144601924418,0.0834513359506735,0.9898157420519706
165,0.08030130786468398,0.08104695703098881,0.9907997882509059
166,0.0781950182048993,0.07885496114962749,0.9916309267659653
167,0.0762695609584753,0.07685851943000485,0.9923371088085308
168,0.07437414161733007,0.0749004451475307,0.9929732923594248
169,0.07255582070569072,0.07302910617629821,0.9935192213709293
170,0.07083976653267285,0.07126884316736316,0.9939794640179201
171,0.06923605484805904,0.0696284952091036,0.9943637966055995
172,0.06768031835787745,0.06804145541389,0.9946923966600099
176,0.0404193217551018,0.041224464416519495,0.9804692996546231
177,0.03899611647691552,0.039703677436108004,0.9821789565883133
178,0.037509060842593825,0.03812157287769646,0.9839326662342154
179,0.036172763371043096,0.03670651140754169,0.9854590366659325
180,0.03497164234918049,0.03543988432782746,0.9867877114294273
181,0.03380769673440388,0.0342177176242744,0.9880172928430608
182,0.0327075856202481,0.03306790255044244,0.9891037258971989
183,0.03168366817451837,0.03200221748318758,0.9900460238782965
184,0.030738960502739117,0.031022672349539808,0.9908546935091844
185,0.029833527374074346,0.030087109568965577,0.9915717329273531
186,0.028950021467965603,0.02917721870869451,0.9922131974607571
189,0.011784419305541118,0.012016452289315154,0.9806903919570041
190,0.011226354487931117,0.011430225603532481,0.9821638589934428
191,0.010712542675590301,0.010892238994253832,0.9835023525688034
192,0.010245828075732313,0.010405112772040717,0.9846916895762616
193,0.009824750157960926,0.009966917152927171,0.9857361114991818
194,0.009429477989316634,0.009556757249944979,0.9866817522618274
195,0.009051306656570862,0.009165506559625364,0.987540251887707
196,0.40901093313729175,0.40955150865045764,0.9986800793019975
197,0.4112955424143862,0.4118357395425884,0.9986883189671636
198,0.38793478391011027,0.38868437260936867,0.9980714719909469
199,0.38896700290788766,0.38974223967685373,0.998010898768353
200,0.3900777617979737,0.39265190783328385,0.9934442034179467
201,0.3670062272691275,0.3676890734203583,0.9981428707008377
202,0.3667817159195815,0.3678551883276797,0.9970818070747394
203,0.36647017688895556,0.3676051582501726,0.9969124988163397
204,0.36608951575756654,0.3672628793992053,0.9968051123392643
205,0.3459350272316236,0.34652404330671105,0.998300215853807
206,0.3446953125740079,0.34520985222064415,0.9985094873644933
207,0.3434677827647356,0.3440550283683006,0.9982931637234019
208,0.34210066815911966,0.34274082191602767,0.9981322512056505
209,0.34078499794865963,0.3414580128587426,0.9980289965830692
210,0.3395224146416371,0.3402159011998114,0.9979616280258254
211,0.31458442729413205,0.31498694400637106,0.9987221162022802
212,0.3123355129725767,0.3127656550983832,0.9986247143227053
213,0.3102838085412516,0.31075035532485357,0.9984986444082606
214,0.30834740845202824,0.3088367305568746,0.9984155961502246
215,0.30637507403120673,0.306884028535411,0.9983415412439897
216,0.3044213702139225,0.30494478560224014,0.9982835732465997
217,0.2785619716282515,0.27885820628816815,0.9989376871354809
218,0.2758327539671387,0.2761670790383505,0.9987894101194972
219,0.273143744178339,0.2735179229673317,0.9986319770750913
220,0.2707430123418537,0.27111985024015134,0.9986100689493453
221,0.2682951509048229,0.2686933735941854,0.9985179288791695
222,0.26588978172576183,0.2663029969219667,0.9984483269021343
223,0.2635612733397331,0.26398858499899813,0.9983813252407613
224,0.2613300999278195,0.2617724000827197,0.9983103636794391
225,0.21782989231603772,0.21813344962691306,0.9986083871529354
226,0.21488991129559648,0.21520808139888353,0.9985215699093691
227,0.21215019127766255,0.21247891288344828,0.9984529212742818
228,0.20940174816987842,0.20974052192479897,0.9983847958810648
229,0.2066265476168782,0.20696856669527436,0.9983474829832507
230,0.20404192915272762,0.2043924986515169,0.9982848220893518
231,0.20158502783498491,0.2019435490053601,0.9982246465799922
232,0.1991609200975017,0.19952898423312937,0.9981553349903409
233,0.19672679375778174,0.19710686122641252,0.9980717694642085
234,0.14274377640147454,0.1432527113327362,0.9964472928538186
235,0.13996366296719356,0.14043515291762818,0.9966426500727267
236,0.13739522800941567,0.13783554094175912,0.9968055196117415
237,0.13484149065913112,0.1352546052282984,0.9969456524717218
238,0.13236820555348622,0.13275876529863923,0.9970581246046206
239,0.1300128803247483,0.1303847673384055,0.9971477725408522
240,0.12779199257387341,0.12814936360155088,0.9972112929972199
241,0.12554693861730404,0.12589790890053965,0.9972122628064229
242,0.12338875742253942,0.12372264353526558,0.9973013338287507
243,0.12109276470453334,0.12142411138996011,0.9972711623611341
244,0.08030130786468398,0.08104695703098881,0.9907997882509059
245,0.0781950182048993,0.07885496114962749,0.9916309267659653
246,0.0762695609584753,0.07685851943000485,0.9923371088085308
247,0.07437414161733007,0.0749004451475307,0.9929732923594248
248,0.07255582070569072,0.07302910617629821,0.9935192213709293
249,0.07083976653267285,0.07126884316736316,0.9939794640179201
250,0.06923605484805904,0.0696284952091036,0.9943637966055995
251,0.06768031835787745,0.06804145541389,0.9946923966600099
252,0.06614442080964304,0.06647861909911593,0.994972845495262
253,0.06453216620570447,0.06484328091831308,0.9952020516512645
254,0.06275473779196229,0.06304366034215358,0.9954171038194287
255,0.037509060842593825,0.03812157287769646,0.9839326662342154
256,0.036172763371043096,0.03670651140754169,0.9854590366659325
257,0.03497164234918049,0.03543988432782746,0.9867877114294273
258,0.03380769673440388,0.0342177176242744,0.9880172928430608
259,0.0327075856202481,0.03306790255044244,0.9891037258971989
260,0.03168366817451837,0.03200221748318758,0.9900460238782965
261,0.030738960502739117,0.031022672349539808,0.9908546935091844
262,0.029833527374074346,0.030087109568965577,0.9915717329273531
263,0.028950021467965603,0.02917721870869451,0.9922131974607571
264,0.028033703878962105,0.028236948181637116,0.9928021859385221
265,0.027056517006491605,0.027238146461993948,0.993331798264769
266,0.011784419305541118,0.012016452289315154,0.9806903919570041
267,0.011226354487931117,0.011430225603532481,0.9821638589934428
268,0.010712542675590301,0.010892238994253832,0.9835023525688034
269,0.010245828075732313,0.010405112772040717,0.9846916895762616
270,0.009824750157960926,0.009966917152927171,0.9857361114991818
271,0.009429477989316634,0.009556757249944979,0.9866817522618274
272,0.009051306656570862,0.009165506559625364,0.987540251887707
273,0.008666648354222966,0.008768923167419966,0.9883366735864454
274,0.008264752916820947,0.008356015700093766,0.9890781938966685
275,0.39208931975836364,0.394578149185354,0.9936924296691827
276,0.393022205134934,0.3954116083406655,0.9939571748645454
277,0.36569388791679264,0.3668781619122429,0.9967720237441292
278,0.3652910757867963,0.3664647665380704,0.9967972616784916
279,0.364840430114184,0.3659986018179868,0.9968355843490933
280,0.36435419535013264,0.3654948989195396,0.9968790164437887
281,0.34078499794865963,0.3414580128587426,0.9980289965830692
282,0.3395224146416371,0.3402159011998114,0.9979616280258254
283,0.3382202768006045,0.3389262245416409,0.997917104992418
284,0.3369073928444893,0.33762500584671656,0.9978745265018875
285,0.3356200700151092,0.33633762249747046,0.9978665708669964
286,0.3102838085412516,0.31075035532485357,0.9984986444082606
287,0.30834740845202824,0.3088367305568746,0.9984155961502246
288,0.30637507403120673,0.306884028535411,0.9983415412439897
289,0.3044213702139225,0.30494478560224014,0.9982835732465997
290,0.3025181653628687,0.30305307778827295,0.9982349216536319
291,0.30068003659772796,0.3012293234072645,0.9981765161395197
292,0.2988426230719873,0.29940736819799946,0.9981137901534918
293,0.273143744178339,0.2735179229673317,0.9986319770750913
294,0.2707430123418537,0.27111985024015134,0.9986100689493453
295,0.2682951509048229,0.2686933735941854,0.9985179288791695
296,0.26588978172576183,0.2663029969219667,0.9984483269021343
297,0.2635612733397331,0.26398858499899813,0.9983813252407613
298,0.2613300999278195,0.2617724000827197,0.9983103636794391
299,0.25911366686542175,0.25957223008712427,0.9982333887506049
300,0.2568732689248003,0.2573504602534946,0.9981457529618393
301,0.25446309699258934,0.254965881173834,0.9980280334806763
302,0.21215019127766255,0.21247891288344828,0.9984529212742818
303,0.20940174816987842,0.20974052192479897,0.9983847958810648
304,0.2066265476168782,0.20696856669527436,0.9983474829832507
305,0.20404192915272762,0.2043924986515169,0.9982848220893518
306,0.20158502783498491,0.2019435490053601,0.9982246465799922
307,0.1991609200975017,0.19952898423312937,0.9981553349903409
308,0.19672679375778174,0.19710686122641252,0.9980717694642085
309,0.19412821963620477,0.19452453047754978,0.9979626690763778
310,0.19126987023197412,0.19168988725496694,0.9978088722936429
311,0.13739522800941567,0.13783554094175912,0.9968055196117415
312,0.13484149065913112,0.1352546052282984,0.9969456524717218
313,0.13236820555348622,0.13275876529863923,0.9970581246046206
314,0.1300128803247483,0.1303847673384055,0.9971477725408522
315,0.12779199257387341,0.12814936360155088,0.9972112929972199
316,0.12554693861730404,0.12589790890053965,0.9972122628064229
317,0.12338875742253942,0.12372264353526558,0.9973013338287507
318,0.12109276470453334,0.12142411138996011,0.9972711623611341
319,0.11859281386179317,0.11892467650810339,0.9972094719443059
320,0.11529127200858907,0.11563370840948026,0.9970386109240866
321,0.0762695609584753,0.07685851943000485,0.9923371088085308
322,0.07437414161733007,0.0749004451475307,0.9929732923594248
323,0.07255582070569072,0.07302910617629821,0.9935192213709293
324,0.07083976653267285,0.07126884316736316,0.9939794640179201
325,0.06923605484805904,0.0696284952091036,0.9943637966055995
326,0.06768031835787745,0.06804145541389,0.9946923966600099
327,0.06614442080964304,0.06647861909911593,0.994972845495262
328,0.06453216620570447,0.06484328091831308,0.9952020516512645
329,0.06275473779196229,0.06304366034215358,0.9954171038194287
330,0.060479405352947276,0.060750930985745286,0.9955305107528027
331,0.058073396349835556,0.058338852583691814,0.9954497522302922
332,0.03380769673440388,0.0342177176242744,0.9880172928430608
333,0.0327075856202481,0.03306790255044244,0.9891037258971989
334,0.03168366817451837,0.03200221748318758,0.9900460238782965
335,0.030738960502739117,0.031022672349539808,0.9908546935091844
336,0.029833527374074346,0.030087109568965577,0.9915717329273531
337,0.028950021467965603,0.02917721870869451,0.9922131974607571
338,0.028033703878962105,0.028236948181637116,0.9928021859385221
339,0.027056517006491605,0.027238146461993948,0.993331798264769
340,0.025795162990052134,0.025958743641353865,0.9936984372756339
341,0.02447421461221616,0.0246178277183969,0.9941662965626566
342,0.010712542675590301,0.010892238994253832,0.9835023525688034
343,0.010245828075732313,0.010405112772040717,0.9846916895762616
344,0.009824750157960926,0.009966917152927171,0.9857361114991818
345,0.009429477989316634,0.009556757249944979,0.9866817522618274
346,0.009051306656570862,0.009165506559625364,0.987540251887707
347,0.008666648354222966,0.008768923167419966,0.9883366735864454
348,0.008264752916820947,0.008356015700093766,0.9890781938966685
349,0.007759700815798997,0.007839249998383438,0.9898524498388437
350,0.007248331834962417,0.007318748698468585,0.9903785651882128
