,Reference,New,ratio
,0,0,0
data,,,
0,141.37360343435,141.24068049460882,1.0009411094542713
1,140.05737930901333,140.35077813298167,0.997909531903768
2,134.0533613925382,133.89962476951652,1.0011481482736513
3,125.9656049683237,126.10285210165928,0.9989116254624841
4,116.46683386669638,116.64146467557362,0.9985028410834607
5,105.34314945824416,104.87305176341525,1.0044825404326883
6,92.26333736373041,92.51747750484306,0.9972530580386896
7,79.39295180195367,79.18141428755892,1.0026715551407874
8,65.8231233132422,66.08482227729249,0.9960399535773556
9,53.246165415984045,53.12454818576425,1.00228928497979
10,33.5087803599638,33.56719417215358,0.998259794611066
