,Reference,New,ratio
,0,0,0
data,,,
61,0.09857664766487395,0.09887290836803284,0.9970036210317985
63,0.06818441388908873,0.06850132760432438,0.9953736120697368
64,0.06658028612699357,0.06688179728175157,0.9954918801974201
65,0.06487257121680119,0.06515855367800936,0.9956109759185049
66,0.06312451023130052,0.06398078783154407,0.9866166449450723
67,0.06147036509253287,0.06222703403283085,0.9878401895243992
68,0.059710510307043406,0.060371137639452135,0.9890572323424792
69,0.05810106191908168,0.058682974723072594,0.9900837882411895
70,0.05663160386170041,0.057148510038357206,0.9909550366875731
71,0.05518666792457022,0.05564634946864094,0.9917392326997161
72,0.053801824109414254,0.05421329608945217,0.9924101279627237
73,0.05249616592723084,0.05286756711614982,0.9929748764851801
74,0.051277189255755244,0.051615473999421575,0.9934460595349736
75,0.05009581643345754,0.05040586681487956,0.9938489227343177
79,0.028633499154217517,0.02937132270812535,0.9748794577200394
80,0.02760817114628001,0.028254872971051014,0.9771118480895811
81,0.026538671362394982,0.02709668696227059,0.9794065008518351
82,0.02557894606319283,0.02606357251507472,0.9814059852462057
83,0.02471732708368798,0.02514102277523428,0.9831472372729534
84,0.023883180723944287,0.02425278986546797,0.9847601392015545
85,0.023095280643121656,0.023418847574757307,0.9861834818898425
86,0.022362414871853656,0.022647381279087397,0.9874172468895166
87,0.021686658062364476,0.02193949610800339,0.9884756676090349
88,0.02103938408669026,0.02126448092908447,0.9894144210176166
89,0.0204081231862059,0.02060900251306886,0.9902528360246657
92,0.007966622938220116,0.008176269726458307,0.9743591154338052
93,0.0075908648782602875,0.007773820661947256,0.9764651396471576
94,0.0072449197048837545,0.007404990673244801,0.9783833666476578
95,0.006930665341794302,0.007071435968747761,0.9800930634774047
96,0.0066471122371545895,0.006771711077323651,0.9816000950503775
97,0.00638088220222549,0.006491438465090226,0.9829689115194902
98,0.0061260902598395265,0.0062243345372672764,0.984216099433678
99,0.38583116284787256,0.3863663209427963,0.9986148945549449
100,0.38795651533200964,0.3884904378312815,0.9986256482855731
101,0.35835332768457817,0.3590653441762727,0.9980170280890572
102,0.35920554004525634,0.3599412474616478,0.9979560347096096
103,0.36012988239371746,0.36274199784292727,0.9927989715424655
104,0.3300461266259809,0.3306819511870445,0.9980772323412838
105,0.329682543667268,0.3308105929289083,0.9965900449207118
106,0.32924093483340877,0.33042184737023683,0.9964260458373843
107,0.32872585575810387,0.32993632679785206,0.9963311980481317
108,0.3034313451217924,0.3039987204244393,0.9981336260170609
