,Reference,New,ratio
,0,0,0
data,,,
0,1.474450673499735,1.4744506734932934,1.0000000000043687
1,1.4206819395219439,1.420681939612657,0.9999999999361481
2,1.3914925187797176,1.39149251872044,1.0000000000426
3,1.3088965296234272,1.3088965295869879,1.0000000000278397
4,1.3851266574720422,1.3851266574362513,1.0000000000258396
5,1.3426101435888471,1.342610143536218,1.000000000039199
6,1.1933052631827452,1.1933052630888668,1.0000000000786708
7,1.3436697225315961,1.34366972247042,1.0000000000455291
8,1.222096880971939,1.222096880851083,1.0000000000988922
9,1.0672755565986871,1.0672755563832186,1.0000000002018865
10,0.9107684242795356,0.9107684238865608,1.0000000004314762
11,0.7700041213715796,0.7700041206479672,1.0000000009397514
12,1.2844308474945245,1.2844308475227657,0.9999999999780127
13,1.241746695935988,1.2417466957718137,1.0000000001322122
14,1.1001339057128765,1.1001339054146633,1.0000000002710698
15,0.9398393215619968,0.9398393210218634,1.0000000005747083
16,0.7916954201201809,0.7916954191356672,1.000000001243551
17,0.6799531195903107,0.6799531179467608,1.0000000024171518
18,0.5776849694389311,0.5776849666710324,1.0000000047913635
19,0.4970466075583595,0.497046603257289,1.000000008653254
20,0.428295275469027,0.42829526917952654,1.0000000146849637
21,0.3690798751306104,0.3690798670753309,1.0000000218253018
22,0.32612858678144824,0.3261285784942977,1.000000025410685
23,1.2292864020713825,1.229286401861362,1.0000000001708476
24,1.1192103673542169,1.1192103669725029,1.0000000003410565
25,0.9607830780290388,0.960783077336786,1.000000000720509
26,0.8080691956074634,0.8080691943553255,1.000000001549543
27,0.691764772535303,0.6917647704590941,1.000000003001322
28,0.585196313204944,0.5851963097297384,1.0000000059385297
29,0.5013278655288029,0.5013278601569788,1.0000000107151916
30,0.4299694933940812,0.42996948557379844,1.0000000181879947
31,0.368599099312662,0.36859908935038044,1.0000000270274176
32,0.32439019230348065,0.3243901820994351,1.0000000314560862
33,0.26495632447989925,0.2649563158439737,1.0000000325937712
34,0.14470707946610814,0.1447070758264733,1.0000000251517407
35,1.1857045198825804,1.1857045195648135,1.0000000002679985
36,1.1271504613804486,1.1271504609185816,1.000000000409765
37,0.9758368582956787,0.9758368574479974,1.0000000008686711
38,0.8207612978175063,0.8207612962920618,1.0000000018585726
39,0.7010513320605565,0.7010513295459735,1.0000000035868744
40,0.5911005099548035,0.5911005057689714,1.000000007081422
41,0.5046633901362767,0.5046633836917194,1.0000000127700117
42,0.4312326001659912,0.4312325908266302,1.0000000216573637
43,0.36815606894156006,0.3681560570985537,1.0000000321684408
44,0.3229588707569776,0.3229588586697203,1.0000000374266165
45,0.2627588087096617,0.26275879852515915,1.0000000387598915
46,0.14235606588166397,0.14235606162650413,1.0000000298909635
47,1.1057405836494434,1.105740583002312,1.0000000005852472
48,0.9952757845277477,0.9952757833756679,1.0000000011575483
49,0.8411271762952451,0.8411271742227531,1.0000000024639462
50,0.7166302155405374,0.7166302121553769,1.00000000472372
51,0.6011516653331863,0.6011516597521385,1.0000000092839265
52,0.5102868975685697,0.5102868890416689,1.0000000167100136
53,0.43318350669808925,0.4331834944274051,1.0000000283267583
54,0.36708027893147727,0.36708026348305844,1.0000000420845803
55,0.3202317133287825,0.3202316976459441,1.0000000489734104
56,0.25889561461947447,0.25889560148940355,1.0000000507156972
57,0.13862851514445032,0.13862850971865026,1.0000000391391357
58,1.0469318941786256,1.0469318930921112,1.000000001037808
59,1.0000616297422964,1.0000616282999515,1.000000001442256
60,0.8536277266961507,0.8536277240581405,1.0000000030903522
