,Reference,New,ratio
,0,0,0
data,,,
15,0.3597542995885608,0.3423388311014701,1.0508720218242746
16,0.3170209674109266,0.31328191649832365,1.011935099715923
17,0.270757545869561,0.27084887078984654,0.9996628196380543
18,0.22647283191162237,0.22689703056970928,0.9981304353916761
19,0.17351970522806265,0.17394930408304293,0.9975303215080689
20,0.1240494588863259,0.12421153140610261,0.9986951894245083
21,0.3591187061383674,0.34765720415137313,1.032967825346728
22,0.31762422706561233,0.31518279101472724,1.0077460956641222
23,0.2673726129049439,0.26805443041256843,0.9974564214194291
24,0.21758406416060844,0.21833262309998341,0.9965714746209403
25,0.16595518899569692,0.16645858891281123,0.9969758249159616
26,0.12361944844348971,0.1238120863835328,0.9984441103799321
27,0.36949231148814765,0.360696554484117,1.0243854755325033
28,0.3334051802235938,0.33251080647180936,1.0026897584510843
29,0.2712397091610701,0.2723669931563788,0.9958611578361792
30,0.21696880379671815,0.21789087280404337,0.9957682072890016
31,0.19043148563296652,0.19123635302032818,0.9957912427493527
32,0.1453349397988531,0.14574129715877052,0.9972117898780966
33,0.11784732205969278,0.11795867872244536,0.9990559688870829
34,0.33872579582146967,0.33444207008890403,1.0128085731900502
35,0.29254241762447614,0.29349944260794253,0.9967392613254643
36,0.23908615510075693,0.24021236044457733,0.9953116261722084
37,0.19307585727617277,0.1936873678941616,0.9968427955594761
38,0.1495351387224772,0.14993802984860652,0.9973129490461085
39,0.1002639185539714,0.10036046395558365,0.999038013598114
40,0.3563060953219857,0.34159907571161696,1.0430534525883337
41,0.292905831477118,0.2888841254585421,1.013921519613417
42,0.22382964974740902,0.22385127051362058,0.9999034145923676
43,0.15954849295575912,0.1597385258662184,0.9988103501680088
44,0.08246570081121582,0.08249273020753425,0.9996723420809273
45,0.26420048100481786,0.2599735819233603,1.0162589561992637
46,0.15031152657836694,0.15042778733362513,0.9992271324512648
47,0.19703700886547323,0.19501813989670025,1.0103522111832384
48,0.10096340625729952,0.10087215533210328,1.000904619564198
49,0.18272143459916254,0.17682898282702939,1.033322884506422
50,0.08867288035139614,0.08833798879303215,1.0037910253894122
51,0.06234847216930339,0.061358121741667604,1.0161404945184829
