,Reference,New,ratio
,0,0,0
data,,,
108,1.2982482002288862,1.2982482430254165,0.9999999670351718
109,1.297584555165846,1.2975845470840566,1.0000000062283336
110,1.295434553317427,1.295434523928371,1.0000000226866395
111,1.2864558508519224,1.2864559105891071,0.9999999535645301
112,1.2824948651783976,1.2824948226396227,1.0000000331687693
113,1.2158233771984475,1.2158234076355119,0.9999999749658839
114,1.115139666594615,1.1151397196504709,0.9999999524222346
115,1.024919962925082,1.0249199629256123,0.9999999999994826
116,0.9310896687059301,0.9310896687060145,0.9999999999999094
117,0.8476380569442383,0.847638056944373,0.9999999999998411
118,0.7657597890744479,0.7657597890747416,0.9999999999996164
119,0.687614126643926,0.6876141269216086,0.999999999596165
120,0.623485300081265,0.6234853000821508,0.9999999999985794
121,0.46328326607040266,0.4632832660770658,0.9999999999856175
122,1.322370371807009,1.3223704108663568,0.9999999704626272
123,1.3234492568359992,1.3234492885305142,0.9999999760515833
124,1.32182098228846,1.3218209481052043,1.0000000258607307
125,1.3148836323921074,1.3148835586881495,1.0000000560536006
126,1.3072162032501173,1.3072162719555978,0.9999999474413822
127,1.2912433626913704,1.2912433525021063,1.0000000078910487
128,1.200451604787112,1.2004516222813886,0.9999999854269209
129,1.104894245227454,1.1048942452272823,1.0000000000001554
130,1.002856072456112,1.0028560724562074,0.9999999999999047
131,0.911662962083072,0.9116629620832875,0.9999999999997636
132,0.8222643958173236,0.8222643958176099,0.9999999999996518
133,0.7370606330057812,0.737060633006412,0.9999999999991441
134,0.6672057086261243,0.6672057086317469,0.9999999999915729
135,0.5982218349340973,0.5982218349365099,0.999999999995967
136,0.4512527100569893,0.45125271007424755,0.9999999999617548
137,1.3586348409250224,1.3586348390167913,1.000000001404521
138,1.36275759100768,1.3627575800439777,1.000000008045233
139,1.364013481719995,1.3640135287536286,0.9999999655182059
140,1.3603128885948403,1.36031288357052,1.0000000036935035
141,1.357715755535869,1.3577157319326802,1.000000017384485
142,1.3192893383942592,1.3192893371267689,1.0000000009607373
143,1.2267989029586492,1.226798902990351,0.999999999974159
144,1.1156609625663707,1.1156609625665628,0.9999999999998278
145,1.0132802072605165,1.0132802072607903,0.9999999999997298
146,0.9121654608971259,0.9121654608977394,0.9999999999993274
147,0.8156141693583905,0.8156141693593011,0.9999999999988836
148,0.7363954553402421,0.7363954553150891,1.000000000034157
149,0.657827539154983,0.6578275391586168,0.9999999999944761
150,0.5920617043201664,0.5920617043270082,0.999999999988444
151,0.48537987392202264,0.48537987394782367,0.9999999999468436
152,0.4527422219683461,0.4527422220138255,0.9999999998995468
153,1.3870830689508271,1.387083002167444,1.000000048146638
154,1.3925683392821233,1.3925683548839636,0.9999999887963559
155,1.3942830548159382,1.3942830165211781,1.0000000274655572
156,1.3910217420513848,1.3910217025425837,1.0000000284027208
157,1.3884545875524508,1.388454608102171,0.9999999851995737
158,1.3807267365825706,1.3807267466817101,0.9999999926856349
159,1.3157034958019191,1.3157034958021054,0.9999999999998584
160,1.2031169592278028,1.2031169592280229,0.9999999999998171
161,1.0932372863044384,1.093237286304806,0.9999999999996636
162,0.9830287750439022,0.983028775044793,0.9999999999990937
163,0.8772848850494238,0.877284885063841,0.9999999999835661
164,0.7903858645004254,0.7903858644703959,1.0000000000379934
165,0.7039566298655138,0.7039566298704065,0.9999999999930497
166,0.6311908873337755,0.6311908873429672,0.9999999999854374
167,0.4726308055374493,0.47263080559806386,0.9999999998717507
168,1.257355959902177,1.2573559599024813,0.9999999999997581
169,1.1438049835793536,1.1438049835798034,0.9999999999996066
