,Reference,New,ratio
,0,0,0
data,,,
2,7.01722215174196,7.016659699629988,1.0000801595254791
3,5.2560813856978825,5.2557702539657765,1.0000591981226483
4,2.6731797976946883,2.673578137625169,0.9998510086820075
6,10.133701479260221,10.13286903614287,1.0000821527559847
7,8.414384089013474,8.41339973373886,1.0001169985149603
8,5.909351969182224,5.908726119009357,1.0001059196449897
9,2.5745998768254177,2.5748030658467584,0.9999210856068815
11,10.43106450359145,10.430074590798124,1.0000949094644251
12,8.581691443456437,8.580613334800088,1.0001256447079345
13,5.910005581388407,5.909319201088944,1.0001161521786361
14,2.408049185646135,2.4081692190641366,0.9999501557377898
16,13.705490255587236,13.704893272962671,1.0000435598156567
17,10.640496535538317,10.639813649987444,1.000064182096918
18,7.204244073540362,7.203808717726066,1.000060434116362
19,3.233658134633811,3.233770405872865,0.9999652816295028
21,15.491898622387215,15.491096603280527,1.0000517729071885
22,11.516845583154323,11.516029727759001,1.0000708451970521
23,7.42222902068271,7.421715946556645,1.0000691314690242
24,2.961282110222916,2.9613283011445457,0.999984401958536
26,15.423137557712675,15.422318801141778,1.0000530890705512
27,11.368880070560415,11.368088124181835,1.0000696639901037
28,7.207023492136073,7.2065336091482655,1.000067977617864
29,2.718379624224694,2.7184024347205424,0.9999916088598372
31,17.902480255745004,17.901909615382657,1.0000318759492484
32,13.001019995006459,13.000433917269621,1.0000450813980954
33,8.336481216104014,8.336111728691762,1.0000443237116148
34,3.5081285867256686,3.5081655723881577,0.9999894572642808
35,22.21926016429896,22.218956229092157,1.0000136790947185
36,19.02189032185715,19.02124082807887,1.0000341457102693
37,13.352931271919651,13.352318217131145,1.00004591373412
38,8.225163871805005,8.224788380738618,1.0000456535838984
39,3.124918849166634,3.124930298129103,0.9999963362502914
40,22.09998812883811,22.09966178611969,1.0000147668648316
41,18.60137457406048,18.600751848102203,1.0000334785369625
42,12.945244043851218,12.9446784787011,1.0000436909384076
43,7.862038612870499,7.86169834812296,1.000043281328343
44,2.8392507180837505,2.83925443393582,0.9999986912578087
