,Reference,New,ratio
,0,0,0
data,,,
0,0.37334895134118373,0.37334895134117096,1.0000000000000342
1,0.3766125762477967,0.37661257624778677,1.0000000000000264
2,0.3537646181411268,0.353764618141089,1.0000000000001068
3,0.3548383166144984,0.3548383166144677,1.0000000000000866
4,0.35582549356176185,0.35582549356173654,1.000000000000071
5,0.33117005897689666,0.3311700589768128,1.0000000000002534
6,0.3309407465604299,0.3309407465603601,1.000000000000211
7,0.3306877617746079,0.3306877617745507,1.000000000000173
8,0.33031921495575267,0.3303192149557048,1.0000000000001448
9,0.3300609500406163,0.33006095004057606,1.000000000000122
10,0.3082153589079939,0.30821535890781737,1.0000000000005727
11,0.30714800186200464,0.3071480018618573,1.0000000000004796
12,0.30604745187784,0.3060474518777149,1.0000000000004086
13,0.3049401457878202,0.3049401457877196,1.00000000000033
14,0.30395948775093534,0.30395948775085024,1.00000000000028
15,0.3027758875983895,0.3027758875983185,1.0000000000002345
16,0.3016273260697418,0.3016273260696837,1.0000000000001927
17,0.2797482738318103,0.2797482738314703,1.0000000000012155
18,0.27803483642230065,0.27803483642201754,1.0000000000010183
19,0.27628725723665926,0.2762872572364249,1.0000000000008482
20,0.27454724152452875,0.274547241524334,1.0000000000007092
21,0.27302085357195754,0.2730208535717929,1.000000000000603
22,0.27134646393082923,0.27134646393069256,1.0000000000005036
23,0.2696020574934691,0.2696020574933568,1.0000000000004166
24,0.26784460188309045,0.26784460188299664,1.0000000000003502
25,0.2658113573630767,0.2658113573630021,1.0000000000002807
26,0.2434061871284198,0.24340618712792578,1.0000000000020297
27,0.24121051771436713,0.24121051771395738,1.0000000000016986
28,0.23903613419459332,0.239036134194253,1.0000000000014238
29,0.23713882382812632,0.2371388238278374,1.0000000000012184
30,0.2350686108487844,0.2350686108485438,1.0000000000010234
31,0.23292431568027092,0.2329243156800725,1.000000000000852
32,0.2307771687352206,0.2307771687350575,1.0000000000007068
33,0.2284328515956409,0.22843285159550838,1.00000000000058
34,0.22614142352307604,0.2261414235229684,1.000000000000476
35,0.22407567860078148,0.22407567860069355,1.0000000000003924
36,0.19091370881828063,0.19091370881740966,1.0000000000045621
37,0.18842127329575675,0.1884212732950994,1.0000000000034888
38,0.1859643590359884,0.18596435903540307,1.0000000000031475
39,0.18383033713914043,0.18383033713868907,1.0000000000024554
40,0.18151327880547746,0.18151327879465912,1.0000000000596008
41,0.17912682599456164,0.17912682599423618,1.000000000001817
42,0.17675183523925247,0.17675183523902843,1.0000000000012677
43,0.17417639009888206,0.17417639009871297,1.0000000000009708
44,0.1717759555230538,0.1717759554545003,1.0000000003990868
45,0.16954443825855509,0.16954443825839285,1.0000000000009568
46,0.16731264346156924,0.16731264346135136,1.0000000000013023
47,0.16505990492798328,0.1650599049218669,1.0000000000370555
48,0.12538914611004115,0.12538914611015,0.9999999999991318
49,0.12301151399333018,0.12301151399342489,0.9999999999992302
50,0.12068374107033134,0.12068374107040647,0.9999999999993774
51,0.11867476973040905,0.11867476973047242,0.9999999999994661
52,0.11650754326063108,0.11650754326068599,0.9999999999995287
53,0.11429119104452329,0.11429119104456956,0.9999999999995952
54,0.11210202334794096,0.11210202334797663,0.9999999999996818
55,0.10974620146391485,0.10974620146394329,0.9999999999997409
56,0.10756969854959668,0.1075696985496197,0.999999999999786
57,0.10556352508369549,0.10556352508371436,0.9999999999998213
58,0.10357368390139986,0.10357368390141522,0.9999999999998517
59,0.1016512909247062,0.10165129092471839,0.9999999999998801
60,0.09982441045387995,0.09982441045389015,0.9999999999998979
