,Reference,New,ratio
,0,0,0
data,,,
0,0.39212817413188805,0.39212817413186446,1.0000000000000602
1,0.39561558179229694,0.39561558179227874,1.000000000000046
2,0.3790654988854502,0.37906549888536667,1.0000000000002205
3,0.3807821009826339,0.3807821009825685,1.0000000000001716
4,0.38247004266906676,0.38247004266901596,1.0000000000001328
5,0.367415608615103,0.36741560861492517,1.0000000000004838
6,0.36744473767300057,0.36744473767286184,1.0000000000003775
7,0.36742279938053907,0.3674227993804263,1.0000000000003069
8,0.3673723009825081,0.36737230098241436,1.0000000000002551
9,0.36729245393213295,0.3672924539320558,1.00000000000021
10,0.35259816453129983,0.35259816453092613,1.0000000000010598
11,0.3513844516837663,0.35138445168347326,1.000000000000834
12,0.3503101266255644,0.3503101266253273,1.0000000000006768
13,0.34934943354805237,0.3493494335478542,1.0000000000005673
14,0.34834549486608135,0.34834549486591365,1.0000000000004814
15,0.34732283221855903,0.3473228322184237,1.0000000000003897
16,0.32817226850420605,0.3281722685036426,1.0000000000017168
17,0.3261994863396671,0.3261994863392098,1.000000000001402
18,0.3244695172237172,0.3244695172233363,1.000000000001174
19,0.32269157772015367,0.32269157771983803,1.000000000000978
20,0.3209086606013941,0.320908660601132,1.000000000000817
21,0.31933481502801364,0.3193348150277918,1.0000000000006946
22,0.3175984129084786,0.3175984129082943,1.0000000000005802
23,0.31577893893482234,0.3157789389346707,1.0000000000004803
24,0.3139356851640878,0.31393568516396164,1.000000000000402
25,0.29661827182364947,0.2966182718226726,1.0000000000032934
26,0.29392712785149516,0.29392712785069885,1.0000000000027092
27,0.2915865214614168,0.2915865214607521,1.0000000000022795
28,0.2892012015731985,0.2892012015726468,1.0000000000019078
29,0.28682639393470627,0.28682639393424814,1.0000000000015972
30,0.28474442446433634,0.2847444244639471,1.000000000001367
31,0.28246288620798515,0.2824628862076607,1.0000000000011486
32,0.28008943056548374,0.28008943056521596,1.0000000000009561
33,0.27770291954820725,0.27770291954798715,1.0000000000007925
34,0.2750866181433131,0.2750866181431342,1.0000000000006504
35,0.27251180094385163,0.27251180094370636,1.0000000000005331
36,0.23940856292809107,0.23940856286543505,1.0000000002617118
37,0.23655273978357555,0.23655273978243294,1.0000000000048304
38,0.23365586100311586,0.2336558610022344,1.0000000000037725
39,0.23079000637715977,0.23079000637638517,1.0000000000033562
40,0.2282927901071029,0.22829279010649428,1.000000000002666
41,0.22557331112585166,0.22557331110767842,1.0000000000805647
42,0.22276392630618336,0.22276392630574543,1.000000000001966
43,0.21995987785122437,0.2199598778509192,1.0000000000013873
44,0.21691041165705774,0.2169104116568261,1.000000000001068
45,0.21406037838907524,0.21406037829948607,1.000000000418523
46,0.2114044938652327,0.21140449386502702,1.0000000000009728
47,0.16411691326347178,0.16411691326366187,0.9999999999988417
48,0.16119896416397284,0.16119896416412938,0.9999999999990289
49,0.15826474763320675,0.15826474763334103,0.9999999999991516
50,0.15538712256450787,0.1553871225646158,0.9999999999993056
51,0.15289961082347378,0.1528996108235649,0.999999999999404
52,0.1502120215133263,0.15021202151340426,0.999999999999481
53,0.14745903397646645,0.14745903397653173,0.9999999999995572
54,0.14473534557642462,0.1447353455764759,0.9999999999996456
55,0.14179969523237468,0.1417996952324156,0.9999999999997115
56,0.13908287214315387,0.13908287214318704,0.9999999999997615
57,0.136574736932122,0.13657473693214917,0.999999999999801
58,0.13408334081789777,0.13408334081791987,0.9999999999998352
59,0.13167294579835434,0.13167294579837205,0.9999999999998656
63,0.09030182835643026,0.09030182835661033,0.9999999999980059
