,Reference,New,ratio
,0,0,0
data,,,
0,1.1551309531437552,1.1551309843260968,0.999999973005363
1,1.1191122170948067,1.1191122717059983,0.999999951201329
2,0.8851942892506165,0.8851944229551817,0.9999998489545779
3,0.5986051801159884,0.5986054331092597,0.99999957736222
4,0.459846515915439,0.4598468024403551,0.9999993769122356
5,0.9061711083247509,0.9061711351186951,0.9999999704316954
6,0.9574450970832151,0.9574451474405794,0.9999999474044394
7,0.8290419933552913,0.8290421226785025,0.9999998440088775
8,0.576576311056435,0.576576557721146,0.9999995721908779
9,0.4435549845525693,0.4435552626999194,0.9999993729138769
10,0.6555078827977195,0.6555079213744323,0.9999999411498909
11,0.6842411446552179,0.6842412624665402,0.999999827821956
12,0.5230722216279884,0.5230724559483463,0.9999995520307842
13,0.40999844042778266,0.40999870499230945,0.9999993547186282
14,0.2289542882687106,0.22895446561596644,0.9999992254038139
15,0.5584000573895913,0.5584001640616583,0.9999998089684176
16,0.47300029150165396,0.4730005156454321,0.9999995261236072
17,0.3806643280809975,0.38066458296972894,0.9999993304112259
18,0.21571672146411094,0.2157168916396098,0.999999211116489
19,0.08533810367216618,0.08533815362518882,0.9999994146460813
20,0.4592563126620457,0.4592564083665587,0.9999997916098475
21,0.42659613528822904,0.42659635014795794,0.9999994963395049
22,0.3537692828082437,0.353769529553345,0.9999993025258518
23,0.2045502759998015,0.20455044085372204,0.9999991940671462
24,0.34933849190943955,0.34933856595667656,0.9999997880358935
25,0.3447085715936707,0.3447087691840415,0.9999994267904142
26,0.305196761642665,0.3051969943197947,0.9999992376165755
27,0.18540186684752386,0.18540202361040142,0.9999991544705149
28,0.0746551349890062,0.07465518023358239,0.9999993939526225
29,0.22377155267583565,0.22377171810146923,0.9999992607393151
30,0.22434156073387557,0.2243417691255686,0.9999990710972199
31,0.15372402211733072,0.15372416697690175,0.9999990576655975
32,0.0647518572551694,0.06475189904728956,0.9999993545807802
33,0.13769992190246025,0.13770009769513153,0.999998723365675
34,0.11545298562473807,0.11545311668926403,0.999998864781396
35,0.05329896493157107,0.053299003177215205,0.999999282432281
36,0.05421407081941437,0.05421417591857508,0.9999980614081294
37,0.03372383286632188,0.03372386535734713,0.9999990365569039
38,0.010443643974765077,0.01044366751449204,0.9999977460286886
